PERSON,Count
marie yovonovitch,1
stephen george adams.,1
shannon lou,1
patrick adams,1
william ache,1
alnna abraham,1
jihadi madman,1
lawrence abel,1
homeowners,1
vincent paul,1
gordon aamo,1
harvey kushner,1
john hinckley jr.,1
garrett graff,1
studio a.,1
malarki,1
♪ ♪  terror,1
gary albero,1
veteran suicide,1
john leslie albert,1
peter craig,1
richard l. allen,1
jay trump,1
dick clemens,1
mick maldini,1
richard dennis allen,1
♪  tom: fan mail,1
maybeson,1
josh shaw,1
jobs,1
boorsz johnson,1
gordon cheng,1
joseph allyn.,1
matt roberts,1
mickey cheryl,1
ken.,1
edward allegretto,1
jack kin aldridge,1
martin invite,1
a y.  y.,1
jackie checking,1
kenneth joseph marino,1
richard minute,1
stephen siler,1
joe comcha,1
ellison barber ',1
blaine barksdale,1
joe biden kick,1
stephen max,1
brandon fraser,1
lisa sutton,1
john ossof,1
jim chino,1
dan bishop security,1
kevin first,1
mick brunel,1
jon tigar,1
stephen.,1
john brennan.the,1
alan dershowitz joseph digenova,1
tina coleman,1
steve mnuchin atn treasury,1
digenova,1
joe biden though,1
jon biden,1
hass gotten,1
anthony caramuchi,1
elan omar 2020s,1
whitney livingston,1
fawroury,1
brian houck,1
stephen dagan,1
steve siler's,1
-- kamala harris,1
hstephen siller,1
kerik,1
jeff schumacher,1
volunteer,1
khalid sheikh mohammed.,1
clald sheikh,1
belevo,1
tony provan zahn know,1
bob valentine,1
england patriots,1
dan congressman,1
dan bishop forget,1
john kiernan,1
christine kiernan,1
abu bakr al-baghdt month,1
charles wolf,1
appr ♪,1
richard brunel,1
tom rayburn,1
mcmaster,1
ed robbins,1
compareson,1
richard mill watch,1
mattemarty,1
saul david,1
daniel elvardo,1
albertson,1
browns,1
shot jimmie,1
michael s. roth,1
yanggang,1
a jimmie hoffa,1
frank sharon.,1
thomas the four conservatives,1
janine pirro,1
edward cohen,1
gold berg,1
macron branded nato,1
wyatt lisa page,1
will&grace,1
dan mcready,1
noun,1
adam kizinger,1
ed berard,1
leroy donald's,1
brutus,1
benjn watson,1
christie alli,1
andrew yang],1
chris grant,1
angelica silva,1
marcella luna,1
gilbert serna,1
robert evans,1
brian rolfus,1
angelle,1
] marcella luna,1
gilbert sirna,1
robert eveance,1
jeremy campbell,1
markesan ford,1
bernie sanders 19,1
joe biden firmly,1
tom perez dnc,1
dan mccaidy,1
scott harrell,1
antonio before,1
congrats a.j.,1
a.j. brian,1
crawl dannielynn,1
harry mead,1
mike gallagher's,1
matt modern,1
meth propoll tan area,1
katie harrington,1
chil china,1
carl oval,1
cary e chris,1
cre chris,1
baer,1
billy lofgren,1
david talks,1
john limburg,1
maria ramirez...,1
hep c. democrats,1
mike berger,1
recess,1
david summit,1
bernie sanders perhaps,1
james lankford.com,1
kamala harris breakthrough,1
kylie ray harris,1
renne cooper,1
mark mar,1
john richards,1
david taliban,1
reserve jay powell,1
neil erwin,1
jaram powell,1
condor demott,1
james yorty,1
smart alex,1
david wright,1
bloomberg blowback,1
♪ nah.,1
scalia clerk,1
jack merritt,1
adobe analytics,1
jacqueline kennedy,1
jesse bloomberg,1
tim tibbetts,1
johnny guessed,1
juan careful,1
mark davis,1
john gruden,1
tom stier nine,1
donovan hunt,1
lisa marie's,1
police surbe,1
joe biden try,1
kelly loeffler,1
minnie,1
john morris theologian,1
joe manchin last year,1
aga fan,1
andrew similar,1
james hoff,1
francis joseph frank sheeran,1
hofx,1
charlie brandt,1
thomas siding,1
sal sally,1
♪ alice,1
odell junior's,1
davidson cellini,1
tony pro,1
christians.nd,1
ralph bacardo,1
jeffrey tweets,1
cooking,1
bacardo,1
alana omar,1
robert dupora,1
mark keith,1
trophy,1
jack merris,1
nazareth resolution,1
hoffa abrok,1
ralph natali,1
anthony provenzano,1
robert targeted,1
tucson susan,1
anthony tate,1
joe farrell,1
jennifer hours,1
sasha jones,1
jack mara,1
mag chien called,1
abdul matty,1
know hoffa's,1
♪ ♪ brazil,1
holly henneberg,1
jack merit 25,1
dan stringer,1
let'slet,1
de deplane,1
jackie line,1
james r. hoffa',1
knick,1
michael odell,1
sherren,1
russell bufalino,1
dah czar,1
moe respondents,1
ordinary john,1
warren graves,1
warren 17.7,1
michelle mulford.,1
camara kamala,1
joe biden blunder,1
michael corbin,1
michael hoar,1
janet gianni,1
pat tilly,1
joe --  joe biden,1
anil,1
mike sanford,1
kara davis,1
pharmacist armistice,1
dan kelly,1
neilmichael cohen,1
george sr.,1
nolan void,1
ellis ortiz,1
danny moyer,1
dan fisher,1
randy moss hall,1
antonio brown saga,1
peter cullen,1
kenny anderson,1
donald s,1
john dean harry,1
dan bishop inah,1
dan briat,1
ngis,1
michelle malkin fox news,1
run6,1
auschwitz memorial,1
theor mueller,1
reasonald,1
hillary clintonhe,1
joe.30330,1
sean.michael ho,1
no.ri,1
north koreaa,1
hadus hillary's,1
jeff daig,1
james clapper's,1
frank alex,1
is.ut,1
anyy democrat,1
♪ ustoyour,1
johnson tonight,1
christopher e. aling ham,1
janet marie alonso,1
normer,1
qui walk,1
michigan marijuana,1
nicholas harris junior,1
michael coors,1
♪ crest's,1
joe gather,1
nadler nooooo,1
osu,1
sonya sotomyron ruth,1
hill houston's,1
gwinn,1
sonya sotomayor,1
omar yesterday,1
terry john deere,1
valerie claim,1
nicholas junior,1
sonya soto mayor,1
♪ ♪  --,1
usaa carley,1
vitamin e. hhs,1
deere,1
valerie plain,1
paul saphier,1
samsung smart tv,1
months;e,1
antonio alvarez,1
mortimer mouse,1
nick templeton,1
remedy;y,1
jim johnson,1
john. brian,1
kevin costner's,1
tom stockert,1
henry adams once,1
lynette,1
grilling v.a.,1
kraut,1
commemorative mug,1
rac bellwether rad,1
brad meltser,1
james name,1
tom mack electoral college,1
squirrel census,1
kennedy versus,1
a. katie,1
newcomer bloomberg,1
usaa ♪  mike,1
bret bell,1
nc house,1
david turkey,1
vitamin e. meanwhile hhs,1
ron der,1
usaa  connell,1
gran cranberry,1
henry kessinger,1
john bolton make,1
♪ ♪ e crispy,1
london p.d,1
margaret thatcher years ago,1
♪  bret:,1
tim clemente,1
scott a scottish court,1
♪  arthel:,1
jing zhang,1
chris honda,1
jerry bernstein,1
joe deere,1
elena petrov,1
detective alvarez,1
leanne i.,1
neil basu,1
odell,1
tony odell,1
sarah m clark,1
michael wolff attacker,1
rachel dunn,1
john daugherty,1
donna big texas,1
jesse watte,1
dan von gmail,1
fowatch,1
gino,1
valerie leon,1
james bond pierce brosnan,1
el ilhan omar,1
ken kutcher,1
martin one,1
robert henderson,1
mark lauren davis,1
marlin capito,1
robert joins,1
andrew anthony,1
awesome sang,1
♪ paul lost,1
ellison barbour,1
michael w smith,1
joe bought,1
john 8:32,1
♪ boom!,1
edward bosco,1
dnc chairperson,1
sharon stone's,1
paw,1
olga franco,1
zachary clark,1
steve comey,1
louis missouri,1
answer dan's,1
joel benenson,1
joe benenson,1
betwn christopher steele,1
hun,1
jesse lewis,1
genco,1
jason garrett,1
elizabeth warr,1
peter van buren's,1
george marco,1
knaus anthony mccabe,1
andrew sandra smith,1
john gordon,1
donald de la haye,1
wyatt joe biden,1
alexa,1
jonathan pollard,1
elizabeth warre,1
alexandra garcia,1
comey mccabe,1
percocet latina victim,1
free paul,1
george per bert,1
tha magoo,1
♪ lisa:,1
hamid karzai,1
peter daocy,1
st istin played one,1
theth big heap,1
joe bidn,1
ray lambert,1
kim olson,1
♪ big time ♪,1
justin dutr,1
trudo trudeaua,1
jack ryan,1
bet dean,1
luke snyder,1
a b. chris,1
donald trum,1
glenn castro,1
lana mcdaniel,1
sanders beat,1
justina coleman,1
wayne david's,1
smar smart,1
♪ texas,1
hank shinekof,1
nicole johnson,1
bake united states,1
william gilbert,1
steven hadley,1
rick lidel,1
kevi kevin king,1
john begin,1
michael cento,1
terry branstad,1
usaa stat,1
bob thornton dark comedy ',1
bernie prevagen,1
julie: i inc.,1
houston kicks,1
kevin kiley,1
joe biden recent,1
el izabeth warren,1
aestheticaly,1
jesse greg,1
tiebreaker,1
purr,1
julie rick,1
bret baeer,1
counter karl's,1
matthew meyers,1
congressmanlawr-,1
david rush,1
michael todd,1
♪  under,1
yodel,1
lefty mike,1
continua meyer,1
jeff rosson,1
andy mccaig,1
guess don,1
sanders pleaded,1
prespin,1
brooke richardson,1
daniel litman,1
david gonzales,1
pat toomey and,1
anthony ran d.c.,1
robert al,1
jujitzu,1
dana axelrod,1
evan lambert,1
michael edward gould,1
joanna muscat,1
mortimer,1
scott d. bart,1
bautista,1
ivan louis bought,1
bird mama bird,1
david bauer,1
paul james,1
steven joseph bates,1
kenneth william bass,1
alicia basmajian,1
inna basina,1
carlton w. bartels,1
john joey jones,1
brian christopher,1
diane g. barry,1
rene barrett,1
evan baron,1
patricia barnes,1
matthew barnes,1
david michael barkway,1
daniel barbosa,1
james william barr,1
paul vincent,1
gerard barbara,1
mark lawrence,1
paul frederick beatini,1
♪ bird,1
jane beatty.,1
raymond kui fai,1
victor kwarkye,1
usaa ♪  ed,1
joseph kuveikis,1
nauka kushitani,1
patricia a. kuras,1
frederick kuo;,1
john misko,1
kenneth bruce kumpel,1
shekhar kumar,1
william edward krukowski,1
john j. kren,1
david p. kovalcin beauty,1
lindy tucker,1
everett sean,1
gordon m. aamoth,1
adam wazny,1
maria behr,1
michael joseph,1
carl john bedigian,1
alan anthony besaven,1
michael j armstrong,1
robert baierwalter,1
andrew la corte,1
martin o'malley publicly,1
on?ll,1
david lawrence,1
joseph john angelini,1
joseph angelini,1
down.nw,1
go.re,1
jean andrucki,1
michael your,1
john andnreacchio,1
john f boyd,1
s ken cuccinelli,1
jane baes-ze,1
yvette,1
bruce luke,1
charles anderson.,1
forget rodin,1
joseph anchundia.,1
craig scott am munson,1
joseph amatuccio,1
michelangelo angelo bedford,1
tariq amanullah,1
victoria al,1
mary lynn angell.,1
laura nngiletta,1
angrisani lorraine,1
peter mack,1
john badagliacra,1
ezra aville,1
joseph plummer,1
james audiffreb,1
gerald thomas,1
ken cucenelli,1
thomas ashton,1
marie ashley,1
fred michael angelo,1
michael edward asher,1
michael asciak,1
carl francis asaro,1
jack charles air,1
michael armstrong,1
louis arena,1
michael arczynski,1
patrick michael aranyos david gregory,1
frank tom,1
gianno,1
peter paul apollo,1
brian murphy,1
angela reed kyte,1
bet founder,1
james pinto,1
usaa itso,1
joseph jr.,1
joseph vigiano,1
patrick employer,1
heard martha,1
jonathan gilliam,1
jen z,1
chris bremen,1
thomas;,1
david thomas,1
rick ross carla,1
jack welch,1
michael a. esposito  bill,1
mike hour,1
keane come,1
dan bessette,1
keane saidew policiee,1
eddie moran's,1
patricia mary fagan,1
catherine k. fagan,1
robert edward evans,1
eric brian evans,1
barbara g. etzold,1
britney taylor,1
ben bishop,1
sebastian kruis,1
rick rescorla,1
neoplasia syndrome type,1
kristen hawn,1
know dana,1
bucket joe,1
ling zang,1
joe biden definitely,1
garter ♪,1
thomas adds,1
robert ganley.,1
flight7,1
prince andrew g,1
alex cesar,1
alex wilkes,1
adresden anyone,1
harris kim xp,1
dan mccready's,1
ff l. if,1
brush,1
jackson lee lee,1
horowitz joey,1
johnny ',1
ruben esquilin,1
francis esposito,1
carol ann la,1
michael patrick laforte,1
jen griffin,1
michael d kony,1
shanksville shanksville,1
thomas francis dennis sr.,1
matt finn ',1
chris mikell,1
christine kristof,1
dan mccree,1
charlotte pentagon,1
joseph john,1
david james,1
billy scoop esposito,1
louise lafond-menichino,1
joseph a. lafalce,1
♪ ♪ not,1
hil fiona,1
james patrick ladley,1
k. ladkat,1
devo benjamin hall,1
kathryn l. laborie shanksville,1
jeffrey g. la,1
usaa  ed,1
paul robert eckna,1
economos barbara g. edwards dennis michael edwards alex,1
michael hardy edwards,1
christine egan,1
romney fanny espinoza,1
sarah ali escarcega,1
william john erwin,1
erwin l. erker,1
ramm ericson,1
yuen eng say,1
robert r. elseth,1
william elmarry united states,1
mark joseph ellis,1
abu backer,1
al baghdady's,1
michael j. elferis,1
daphne ferlinda,1
abdel,1
eric adam eisenberg,1
john ernst eichler,1
lisa caren,1
martin egan,1
michael egan,1
martin j. egan; jr.,1
erin egan,1
mark merit,1
michael adamson,1
green deal,1
people say a.o.c.,1
joey rah mope,1
zack clark,1
brian lokim,1
tommy sullivan,1
christopher columbus',1
jenny taylor,1
mark levin last hour,1
john bone bovie.,1
nathan newell,1
♪ ♪  christmas,1
brian paul,1
jim buoy,1
concert9,1
margaret shin,1
michelle macnaughton,1
ken land,1
jim inhoff,1
jeffrey young,1
stephen schwartzman,1
mike milliken,1
benches clearing,1
chris valetta,1
patrick harker,1
maria;,1
marks thornberry,1
♪ d.,1
michael at,1
commerce,1
we-- eric,1
ed sullivan,1
bargisi,1
tolf,1
citizens united,1
joe biden attend,1
♪  one fan,1
daughter wen,1
roge roger,1
jed jeffed,1
juan william,1
about a. g. barr,1
kuna kinte,1
hamad bin al,1
dowel cog,1
perry mason,1
elizabeth hipko,1
majesty ♪,1
kaepernick speaking,1
jeremy cox,1
diet mown,1
andrea maria,1
stephen stiller,1
rouhanii,1
bill junior,1
don wells,1
benjamin holt,1
takintaking a. take,1
greg pelkott,1
al:,1
♪ ara,1
bl barr,1
bill boar,1
eric the,1
dr. nina,1
audio,1
nina ratcliffe,1
kevin mac aleenan,1
graham support,1
osteen,1
chris x.,1
forelockas thompson,1
m. our,1
warren socialists,1
toby keith,1
buckeye,1
dan longino,1
anthony the,1
jim hoffa,1
♪ mm,1
ya sin sky,1
steven siller's,1
daniel 11:32,1
mary madeleine,1
jason nicholss,1
gabriela demassey,1
lucy schuman,1
yo van slip,1
mark mark esper,1
jacob fray,1
♪ coleman,1
john yancy,1
nancy pelosi hearse,1
dan longino.,1
it.ht,1
♪ tom,1
jdf,1
rocky mountain,1
ussie jackson,1
jerry nasser,1
i.i,1
jeff van necessary,1
violent9,1
brynn martin,1
jeanette neshua,1
airline,1
john tittle,1
whhearsay,1
rugd,1
al son.,1
woulde,1
odessa shooter,1
siegal,1
dol dollywall's,1
brian mulkeen's,1
jacky,1
prosecutor sidee,1
doctor jeanette,1
historic winter,1
javier garcía,1
harris county's,1
post brian's,1
mark sandy's,1
dick armey's,1
bob michel's,1
mercedes cohen,1
john paul hammershmidt,1
keil williams,1
steven siler,1
daughter ann,1
anne graham lotz,1
kne minoriy,1
brian nelson,1
casey stigel,1
jordan second sekulow,1
tal kinan,1
kofi,1
robert solice,1
jim i,1
hitter,1
roger godell,1
hugh jackson,1
gail gilbert,1
joe biden follow,1
yoe sam houston,1
ohey.s,1
hi;s christina.,1
backfire,1
l val patrick,1
allison better,1
arabian king,1
scott pelly,1
bill frenzel,1
allen fruman,1
s. greg talcott,1
matthew block,1
joe sr.,1
adam hiv,1
look;o,1
smg this,1
holli hollinsworth,1
michael check,1
moe;,1
♪  red man,1
joaquin jeffries,1
jay darden,1
♪ proof,1
pentagon xxxtentacio,1
linda day,1
jerome adams,1
comedian mike,1
scratch myat head,1
andls,1
♪ ♪  nationwide,1
cameron kellogg,1
cartoono,1
daniel abbotts,1
christine blass city,1
lineupp none,1
iran ♪,1
jim henson,1
anna subcommittee,1
levin tv,1
dick durban,1
c.  correct,1
sh intxi,1
nick tweet,1
peter deucey,1
kristina polmann,1
putin starts glekin,1
deval patrick johnson,1
ukraine part,1
new crest,1
thewe,1
everywhere murray,1
olympia snow,1
josh blake,1
kno prese,1
guliani saidy,1
joseph mcgwire,1
alina shirazi ',1
juliany,1
katona,1
natalie maines,1
chris keith,1
jenna adama,1
todd piro fan club,1
nancy adam,1
robert rae's,1
prince prince andrew,1
chief gallagher,1
bill biden's,1
brad winthrop,1
matt albans,1
fiona phil,1
joseph maguire told,1
hannah fox,1
q.,1
aaron watson,1
ike dave,1
sekulow,1
tom sop,1
warren wall street,1
tim marston,1
sheriff tom hodgeson,1
sheriff tom,1
jon perry,1
john: ',1
a susan li,1
hosea aristimuno,1
john ruda,1
bio,1
michael fence,1
gerald gerald,1
tamerlan tsarnaev,1
donnie osmond,1
tamerlan,1
jack dorsey looks,1
♪  three hour,1
jim chanos this,1
mark thiesen,1
michael oppenheimer,1
joseph james deangelo,1
hailey stephens,1
alexander ben ben,1
johanna hayes,1
justin boccio,1
nden,1
jonathan serrey,1
harris melissa,1
hurtin hurting,1
john horn,1
somber honey,1
foxy chi political,1
instyle pete hegseth,1
jon perry  john,1
yell l. jackson,1
maggie k abraham,1
candy crowley,1
that.lr,1
michael kiley,1
john dean ton,1
michael someone,1
john eastmanr,1
sob m.  sean,1
josephine wolf,1
dimona iowa,1
jim biden,1
josh horwitz,1
murphy republican,1
♪ y. (,1
mbc keys,1
rudy juliana,1
wynette,1
zeldan calling,1
sarah santos,1
nick bromley,1
joe biden obstructing,1
know horowitz,1
david axel rod,1
andon,1
prince andrew 's,1
isn;t,1
moby,1
barr rudy giuliani,1
alexander bensman,1
william zelnick.,1
steven haste,1
grams,1
daniel hemsberg,1
peter van buren,1
jessejesse colin,1
obama lane,1
joseph maguire as,1
joe mcgwire,1
stephen heard,1
wilson marianne williamson,1
stevens hillary,1
katie harrell,1
jill m.  hi,1
basically johnson,1
arkansas,1
david kim reynolds,1
♪  jennifer,1
jim biden spokesman,1
anheuser bush,1
burgundy color,1
yin influence,1
fennell,1
kyle allen,1
jane hatfield,1
peter mauemauricey,1
chief darren mclaughlin,1
ken couc,1
darren maclachlan,1
joe biden force,1
ahhh,1
johnny lewis,1
michael boden,1
wh horror iguana,1
usaa steve,1
char charlatan,1
adam close,1
garrison,1
robert garrison,1
struggle,1
terry vs.,1
hyden biden.,1
blackett,1
garretgarrett tenney,1
tweet us,1
chris hall,1
tim nancy pelosi,1
memm memmer,1
tim volcker,1
citizen giuliani,1
heatherable.arthel,1
john volker,1
joe biden finding,1
joel olstein's,1
lee l ga legal,1
reverend sharpton,1
jamal jaffer,1
jack bauer,1
♪ ♪ ♪  weekend,1
thc cartridges,1
thomas gilbert; jr.,1
bill biden,1
[♪] steve,1
aisle leland,1
stephen austin,1
♪ ♪ ♪  congress,1
barber assad,1
n.a.t.o.,1
scott of,1
kirk voelker,1
cindy quick,1
brian beenberg,1
rocky marijuana,1
tim holland,1
ranklin graham,1
zalinski,1
smote ♪,1
mem herrizing,1
graham evan,1
dan bongino news,1
john dekellyanne,1
dzhokhar,1
dick far,1
bankruptcy,1
denny hecht,1
shee s frt,1
dan samuel,1
franken,1
chris wallace interviews house judiciary committee,1
jerry nadler judiciary committee,1
colin marching,1
♪ ♪ll rge,1
joe biden halls,1
pence jennifer,1
q-13 fox.,1
rowback,1
joseph moseley,1
brian kelley,1
anthony williams,1
antonio rialis,1
lo rans,1
cooperatin coh our,1
jennifer ellis,1
jackie bonnie,1
shee s lik,1
brian brentberg,1
hel lo,1
eric biden,1
vogel,1
john hatly,1
robert solis,1
jimmie houg hoffa's,1
adam atkinson,1
pastor winston,1
eddie cornigay,1
willy wilson,1
jesus laurio,1
pell pelosi's,1
clint lorentz,1
devin horton,1
krichlt e.,1
markel,1
mark millie,1
jimmy breslin,1
kosar,1
patricia anton's,1
nationalreview.online,1
god bless i.c.e.,1
nazi gestapo,1
joe nassau county,1
jack kea,1
michael hoyt,1
gavin scott,1
john celebrating,1
eric holman,1
marie yonovich,1
lisa phonic,1
breitbart n. the,1
struck brian,1
michigan mcconnell,1
adam schiffy schiff,1
jim comestead,1
justin fields,1
ukraine witch-hunt,1
james pile,1
owe ♪,1
ratcliffe cross,1
trump minutes,1
malik bloomberg,1
chad herbrun,1
t.  melissa,1
santa clarita mayor,1
ron fournier,1
colin nielsen,1
santa clarita sheriff station,1
robert lewis,1
patrick moody,1
michael mckerr,1
♪ whoo-hoo,1
joe maguire-like,1
redo giuliani,1
john mckinney,1
carlos hugo chavez,1
chairwoman mcdaniel,1
martha reddick,1
david points,1
david ashman,1
thomas lee two,1
matthew going,1
joe biden collapse,1
kelly dodd,1
chris garth,1
jon huntsman jr.,1
donna josephson,1
jene se,1
ron heel,1
gordon kitty,1
warren o'dowd,1
bo tucker,1
richardte nixon,1
lisa come,1
mile garrett,1
claudio cohen,1
john dhahran,1
joe biden nominee,1
duval patrick's,1
e horwitz,1
rob brian kilmeade,1
eric brunner,1
♪  donald trump,1
joe spins,1
jay sekulo jay sekulow,1
maria vach,1
devadeval patrick,1
chris yancey,1
dr. tom,1
mary virginia,1
